DEC;.  6 13
DEB;EXP-HYDRO;EXPORT DE DONNEES A PARTIR DE LA BANQUE HYDRO;20180703;BANQUE HYDRO;1997-1;
950;K5400920;Le Cher à Saint-Amand-Montrond;155.000;3490.000;3490.000;430;DREAL Centre;515;
921;1;20180703;K5400920;K5400920;QTFIX;20160828;00:00;20180301;00:00;1;m3/s;
922;1;K5400920;20161022;18:00;1.960;9;
922;1;K5400920;20161022;19:00;1.960;9;
922;1;K5400920;20161022;20:00;1.960;9;
922;1;K5400920;20161022;21:00;1.960;9;
922;1;K5400920;20161022;22:00;1.950;9;
922;1;K5400920;20161022;23:00;1.950;9;
922;1;K5400920;20161023;00:00;1.950;9;
922;1;K5400920;20161023;01:00;1.940;9;
922;1;K5400920;20161023;02:00;1.940;9;
922;1;K5400920;20161023;03:00;1.940;9;
922;1;K5400920;20161023;04:00;1.940;9;
922;1;K5400920;20161023;05:00;1.940;9;
922;1;K5400920;20161023;06:00;1.940;9;
922;1;K5400920;20161023;07:00;1.940;9;
922;1;K5400920;20161023;08:00;1.940;9;
922;1;K5400920;20161023;09:00;1.940;9;
922;1;K5400920;20161023;10:00;1.940;9;
922;1;K5400920;20161023;11:00;1.940;9;
922;1;K5400920;20161023;12:00;1.940;9;
922;1;K5400920;20161023;13:00;1.940;9;
922;1;K5400920;20161023;14:00;1.940;9;
922;1;K5400920;20161023;15:00;1.940;9;
922;1;K5400920;20161023;16:00;1.940;9;
922;1;K5400920;20161023;17:00;1.930;9;
922;1;K5400920;20161023;18:00;1.930;9;
922;1;K5400920;20161023;19:00;1.930;9;
922;1;K5400920;20161023;20:00;1.920;9;
922;1;K5400920;20161023;21:00;1.920;9;
922;1;K5400920;20161023;22:00;1.920;9;
922;1;K5400920;20161023;23:00;1.920;9;
922;1;K5400920;20161024;00:00;1.930;9;
922;1;K5400920;20161024;01:00;1.930;9;
922;1;K5400920;20161024;02:00;1.930;9;
922;1;K5400920;20161024;03:00;1.930;9;
922;1;K5400920;20161024;04:00;1.940;9;
922;1;K5400920;20161024;05:00;1.960;9;
922;1;K5400920;20161024;06:00;1.970;9;
922;1;K5400920;20161024;07:00;1.980;9;
922;1;K5400920;20161024;08:00;1.980;9;
922;1;K5400920;20161024;09:00;1.980;9;
922;1;K5400920;20161024;10:00;1.990;9;
922;1;K5400920;20161024;11:00;1.990;9;
922;1;K5400920;20161024;12:00;1.990;9;
922;1;K5400920;20161024;13:00;2.000;9;
922;1;K5400920;20161024;14:00;2.000;9;
922;1;K5400920;20161024;15:00;1.990;9;
922;1;K5400920;20161024;16:00;1.990;9;
922;1;K5400920;20161024;17:00;2.000;9;
922;1;K5400920;20161024;18:00;2.020;9;
922;1;K5400920;20161024;19:00;2.030;9;
922;1;K5400920;20161024;20:00;2.010;9;
922;1;K5400920;20161024;21:00;2.010;9;
922;1;K5400920;20161024;22:00;2.020;9;
922;1;K5400920;20161024;23:00;2.060;9;
922;1;K5400920;20161025;00:00;2.090;9;
922;1;K5400920;20161025;01:00;2.120;9;
922;1;K5400920;20161025;02:00;2.140;9;
922;1;K5400920;20161025;03:00;2.150;9;
922;1;K5400920;20161025;04:00;2.150;9;
922;1;K5400920;20161025;05:00;2.150;9;
922;1;K5400920;20161025;06:00;2.150;9;
922;1;K5400920;20161025;07:00;2.170;9;
922;1;K5400920;20161025;08:00;2.190;9;
922;1;K5400920;20161025;09:00;2.210;9;
922;1;K5400920;20161025;10:00;2.230;9;
922;1;K5400920;20161025;11:00;2.260;9;
922;1;K5400920;20161025;12:00;2.310;9;
922;1;K5400920;20161025;13:00;2.360;9;
922;1;K5400920;20161025;14:00;2.460;9;
922;1;K5400920;20161025;15:00;2.630;9;
922;1;K5400920;20161025;16:00;2.890;9;
922;1;K5400920;20161025;17:00;3.280;9;
922;1;K5400920;20161025;18:00;3.780;9;
922;1;K5400920;20161025;19:00;4.250;9;
922;1;K5400920;20161025;20:00;4.600;9;
922;1;K5400920;20161025;21:00;4.870;9;
922;1;K5400920;20161025;22:00;5.060;9;
922;1;K5400920;20161025;23:00;5.190;9;
922;1;K5400920;20161026;00:00;5.270;9;
922;1;K5400920;20161026;01:00;5.350;9;
922;1;K5400920;20161026;02:00;5.430;9;
922;1;K5400920;20161026;03:00;5.490;9;
922;1;K5400920;20161026;04:00;5.540;9;
922;1;K5400920;20161026;05:00;5.550;9;
922;1;K5400920;20161026;06:00;5.550;9;
922;1;K5400920;20161026;07:00;5.550;9;
922;1;K5400920;20161026;08:00;5.550;9;
922;1;K5400920;20161026;09:00;5.540;9;
922;1;K5400920;20161026;10:00;5.500;9;
922;1;K5400920;20161026;11:00;5.460;9;
922;1;K5400920;20161026;12:00;5.420;9;
922;1;K5400920;20161026;13:00;5.370;9;
922;1;K5400920;20161026;14:00;5.320;9;
922;1;K5400920;20161026;15:00;5.230;9;
922;1;K5400920;20161026;16:00;5.130;9;
922;1;K5400920;20161026;17:00;5.030;9;
922;1;K5400920;20161026;18:00;4.920;9;
922;1;K5400920;20161026;19:00;4.800;9;
922;1;K5400920;20161026;20:00;4.680;9;
922;1;K5400920;20161026;21:00;4.550;9;
922;1;K5400920;20161026;22:00;4.390;9;
922;1;K5400920;20161026;23:00;4.250;9;
922;1;K5400920;20161027;00:00;4.180;9;
922;1;K5400920;20161027;01:00;4.090;9;
922;1;K5400920;20161027;02:00;4.010;9;
922;1;K5400920;20161027;03:00;3.930;9;
922;1;K5400920;20161027;04:00;3.860;9;
922;1;K5400920;20161027;05:00;3.780;9;
922;1;K5400920;20161027;06:00;3.700;9;
922;1;K5400920;20161027;07:00;3.590;9;
922;1;K5400920;20161027;08:00;3.480;9;
922;1;K5400920;20161027;09:00;3.410;9;
922;1;K5400920;20161027;10:00;3.390;9;
922;1;K5400920;20161027;11:00;3.360;9;
922;1;K5400920;20161027;12:00;3.320;9;
922;1;K5400920;20161027;13:00;3.270;9;
922;1;K5400920;20161027;14:00;3.230;9;
922;1;K5400920;20161027;15:00;3.190;9;
922;1;K5400920;20161027;16:00;3.150;9;
922;1;K5400920;20161027;17:00;3.110;9;
922;1;K5400920;20161027;18:00;3.080;9;
922;1;K5400920;20161027;19:00;3.060;9;
922;1;K5400920;20161027;20:00;3.060;9;
922;1;K5400920;20161027;21:00;3.050;9;
922;1;K5400920;20161027;22:00;3.030;9;
922;1;K5400920;20161027;23:00;3.000;9;
922;1;K5400920;20161028;00:00;2.970;9;
922;1;K5400920;20161028;01:00;2.950;9;
922;1;K5400920;20161028;02:00;2.940;9;
922;1;K5400920;20161028;03:00;2.930;9;
922;1;K5400920;20161028;04:00;2.920;9;
922;1;K5400920;20161028;05:00;2.910;9;
922;1;K5400920;20161028;06:00;2.880;9;
922;1;K5400920;20161028;07:00;2.860;9;
922;1;K5400920;20161028;08:00;2.860;9;
922;1;K5400920;20161028;09:00;2.840;9;
922;1;K5400920;20161028;10:00;2.820;9;
922;1;K5400920;20161028;11:00;2.810;9;
922;1;K5400920;20161028;12:00;2.800;9;
922;1;K5400920;20161028;13:00;2.790;9;
922;1;K5400920;20161028;14:00;2.770;9;
922;1;K5400920;20161028;15:00;2.750;9;
922;1;K5400920;20161028;16:00;2.750;9;
922;1;K5400920;20161028;17:00;2.740;9;
922;1;K5400920;20161028;18:00;2.730;9;
922;1;K5400920;20161028;19:00;2.720;9;
922;1;K5400920;20161028;20:00;2.700;9;
922;1;K5400920;20161028;21:00;2.690;9;
922;1;K5400920;20161028;22:00;2.690;9;
922;1;K5400920;20161028;23:00;2.700;9;
922;1;K5400920;20161029;00:00;2.700;9;
922;1;K5400920;20161029;01:00;2.680;9;
922;1;K5400920;20161029;02:00;2.680;9;
922;1;K5400920;20161029;03:00;2.670;9;
922;1;K5400920;20161029;04:00;2.660;9;
922;1;K5400920;20161029;05:00;2.660;9;
922;1;K5400920;20161029;06:00;2.650;9;
922;1;K5400920;20161029;07:00;2.640;9;
922;1;K5400920;20161029;08:00;2.630;9;
922;1;K5400920;20161029;09:00;2.620;9;
922;1;K5400920;20161029;10:00;2.620;9;
922;1;K5400920;20161029;11:00;2.630;9;
922;1;K5400920;20161029;12:00;2.620;9;
922;1;K5400920;20161029;13:00;2.580;9;
922;1;K5400920;20161029;14:00;2.560;9;
922;1;K5400920;20161029;15:00;2.550;9;
922;1;K5400920;20161029;16:00;2.540;9;
922;1;K5400920;20161029;17:00;2.520;9;
922;1;K5400920;20161029;18:00;2.490;9;
922;1;K5400920;20161029;19:00;2.450;9;
922;1;K5400920;20161029;20:00;2.440;9;
922;1;K5400920;20161029;21:00;2.440;9;
922;1;K5400920;20161029;22:00;2.460;9;
922;1;K5400920;20161029;23:00;2.460;9;
922;1;K5400920;20161030;00:00;2.440;9;
922;1;K5400920;20161030;01:00;2.420;9;
922;1;K5400920;20161030;02:00;2.400;9;
922;1;K5400920;20161030;03:00;2.380;9;
922;1;K5400920;20161030;04:00;2.370;9;
922;1;K5400920;20161030;05:00;2.370;9;
922;1;K5400920;20161030;06:00;2.360;9;
922;1;K5400920;20161030;07:00;2.360;9;
922;1;K5400920;20161030;08:00;2.350;9;
922;1;K5400920;20161030;09:00;2.330;9;
922;1;K5400920;20161030;10:00;2.310;9;
922;1;K5400920;20161030;11:00;2.300;9;
922;1;K5400920;20161030;12:00;2.280;9;
922;1;K5400920;20161030;13:00;2.300;9;
922;1;K5400920;20161030;14:00;2.300;9;
922;1;K5400920;20161030;15:00;2.300;9;
922;1;K5400920;20161030;16:00;2.290;9;
922;1;K5400920;20161030;17:00;2.280;9;
922;1;K5400920;20161030;18:00;2.260;9;
922;1;K5400920;20161030;19:00;2.240;9;
922;1;K5400920;20161030;20:00;2.240;9;
922;1;K5400920;20161030;21:00;2.260;9;
922;1;K5400920;20161030;22:00;2.270;9;
922;1;K5400920;20161030;23:00;2.240;9;
922;1;K5400920;20161031;00:00;2.220;9;
922;1;K5400920;20161031;01:00;2.220;9;
922;1;K5400920;20161031;02:00;2.220;9;
922;1;K5400920;20161031;03:00;2.240;9;
922;1;K5400920;20161031;04:00;2.250;9;
922;1;K5400920;20161031;05:00;2.240;9;
922;1;K5400920;20161031;06:00;2.230;9;
922;1;K5400920;20161031;07:00;2.220;9;
922;1;K5400920;20161031;08:00;2.220;9;
922;1;K5400920;20161031;09:00;2.220;9;
922;1;K5400920;20161031;10:00;2.220;9;
922;1;K5400920;20161031;11:00;2.210;9;
922;1;K5400920;20161031;12:00;2.200;9;
922;1;K5400920;20161031;13:00;2.190;9;
922;1;K5400920;20161031;14:00;2.170;9;
922;1;K5400920;20161031;15:00;2.160;9;
922;1;K5400920;20161031;16:00;2.150;9;
922;1;K5400920;20161031;17:00;2.140;9;
922;1;K5400920;20161031;18:00;2.120;9;
922;1;K5400920;20161031;19:00;2.120;9;
922;1;K5400920;20161031;20:00;2.140;9;
922;1;K5400920;20161031;21:00;2.150;9;
922;1;K5400920;20161031;22:00;2.130;9;
922;1;K5400920;20161031;23:00;2.130;9;
922;1;K5400920;20161101;00:00;2.140;9;
922;1;K5400920;20161101;01:00;2.150;9;
922;1;K5400920;20161101;02:00;2.150;9;
922;1;K5400920;20161101;03:00;2.150;9;
922;1;K5400920;20161101;04:00;2.150;9;
922;1;K5400920;20161101;05:00;2.150;9;
922;1;K5400920;20161101;06:00;2.150;9;
922;1;K5400920;20161101;07:00;2.150;9;
922;1;K5400920;20161101;08:00;2.140;9;
922;1;K5400920;20161101;09:00;2.130;9;
922;1;K5400920;20161101;10:00;2.110;9;
922;1;K5400920;20161101;11:00;2.090;9;
922;1;K5400920;20161101;12:00;2.100;9;
922;1;K5400920;20161101;13:00;2.120;9;
922;1;K5400920;20161101;14:00;2.120;9;
922;1;K5400920;20161101;15:00;2.100;9;
922;1;K5400920;20161101;16:00;2.060;9;
922;1;K5400920;20161101;17:00;2.050;9;
922;1;K5400920;20161101;18:00;2.040;9;
922;1;K5400920;20161101;19:00;2.050;9;
922;1;K5400920;20161101;20:00;2.060;9;
922;1;K5400920;20161101;21:00;2.060;9;
922;1;K5400920;20161101;22:00;2.050;9;
922;1;K5400920;20161101;23:00;2.030;9;
922;1;K5400920;20161102;00:00;2.020;9;
922;1;K5400920;20161102;01:00;2.010;9;
922;1;K5400920;20161102;02:00;2.010;9;
922;1;K5400920;20161102;03:00;2.020;9;
922;1;K5400920;20161102;04:00;2.030;9;
922;1;K5400920;20161102;05:00;2.030;9;
922;1;K5400920;20161102;06:00;2.010;9;
922;1;K5400920;20161102;07:00;2.000;9;
922;1;K5400920;20161102;08:00;2.000;9;
922;1;K5400920;20161102;09:00;2.000;9;
922;1;K5400920;20161102;10:00;1.990;9;
922;1;K5400920;20161102;11:00;1.990;9;
922;1;K5400920;20161102;12:00;1.990;9;
922;1;K5400920;20161102;13:00;1.990;9;
922;1;K5400920;20161102;14:00;1.990;9;
922;1;K5400920;20161102;15:00;1.990;9;
922;1;K5400920;20161102;16:00;1.990;9;
922;1;K5400920;20161102;17:00;1.980;9;
922;1;K5400920;20161102;18:00;1.980;9;
922;1;K5400920;20161102;19:00;1.990;9;
922;1;K5400920;20161102;20:00;1.990;9;
922;1;K5400920;20161102;21:00;1.990;9;
922;1;K5400920;20161102;22:00;1.990;9;
922;1;K5400920;20161102;23:00;1.990;9;
922;1;K5400920;20161103;00:00;1.990;9;
922;1;K5400920;20161103;01:00;1.990;9;
922;1;K5400920;20161103;02:00;1.990;9;
922;1;K5400920;20161103;03:00;1.990;9;
922;1;K5400920;20161103;04:00;1.990;9;
922;1;K5400920;20161103;05:00;1.990;9;
922;1;K5400920;20161103;06:00;1.980;9;
922;1;K5400920;20161103;07:00;1.970;9;
922;1;K5400920;20161103;08:00;1.970;9;
922;1;K5400920;20161103;09:00;1.970;9;
922;1;K5400920;20161103;10:00;1.970;9;
922;1;K5400920;20161103;11:00;1.970;9;
922;1;K5400920;20161103;12:00;1.960;9;
922;1;K5400920;20161103;13:00;1.960;9;
922;1;K5400920;20161103;14:00;1.950;9;
922;1;K5400920;20161103;15:00;1.960;9;
922;1;K5400920;20161103;16:00;1.950;9;
922;1;K5400920;20161103;17:00;1.940;9;
922;1;K5400920;20161103;18:00;1.930;9;
922;1;K5400920;20161103;19:00;1.930;9;
922;1;K5400920;20161103;20:00;1.920;9;
922;1;K5400920;20161103;21:00;1.920;9;
922;1;K5400920;20161103;22:00;1.920;9;
922;1;K5400920;20161103;23:00;1.920;9;
922;1;K5400920;20161104;00:00;1.920;9;
922;1;K5400920;20161104;01:00;1.920;9;
922;1;K5400920;20161104;02:00;1.930;9;
922;1;K5400920;20161104;03:00;1.940;9;
922;1;K5400920;20161104;04:00;1.930;9;
922;1;K5400920;20161104;05:00;1.930;9;
922;1;K5400920;20161104;06:00;1.930;9;
922;1;K5400920;20161104;07:00;1.930;9;
922;1;K5400920;20161104;08:00;1.920;9;
922;1;K5400920;20161104;09:00;1.920;9;
922;1;K5400920;20161104;10:00;1.920;9;
922;1;K5400920;20161104;11:00;1.920;9;
922;1;K5400920;20161104;12:00;1.920;9;
922;1;K5400920;20161104;13:00;1.910;9;
922;1;K5400920;20161104;14:00;1.910;9;
922;1;K5400920;20161104;15:00;1.910;9;
922;1;K5400920;20161104;16:00;1.910;9;
922;1;K5400920;20161104;17:00;1.910;9;
922;1;K5400920;20161104;18:00;1.910;9;
922;1;K5400920;20161104;19:00;1.900;9;
922;1;K5400920;20161104;20:00;1.900;9;
922;1;K5400920;20161104;21:00;1.910;9;
922;1;K5400920;20161104;22:00;1.920;9;
922;1;K5400920;20161104;23:00;1.920;9;
922;1;K5400920;20161105;00:00;1.930;9;
922;1;K5400920;20161105;01:00;1.960;9;
922;1;K5400920;20161105;02:00;2.000;9;
922;1;K5400920;20161105;03:00;2.000;9;
922;1;K5400920;20161105;04:00;2.120;9;
922;1;K5400920;20161105;05:00;2.230;9;
922;1;K5400920;20161105;06:00;2.220;9;
922;1;K5400920;20161105;07:00;2.220;9;
922;1;K5400920;20161105;08:00;2.200;9;
922;1;K5400920;20161105;09:00;2.180;9;
922;1;K5400920;20161105;10:00;2.170;9;
922;1;K5400920;20161105;11:00;2.120;9;
922;1;K5400920;20161105;12:00;2.160;9;
922;1;K5400920;20161105;13:00;2.180;9;
922;1;K5400920;20161105;14:00;2.170;9;
922;1;K5400920;20161105;15:00;2.160;9;
922;1;K5400920;20161105;16:00;2.190;9;
922;1;K5400920;20161105;17:00;2.190;9;
922;1;K5400920;20161105;18:00;2.220;9;
922;1;K5400920;20161105;19:00;2.210;9;
922;1;K5400920;20161105;20:00;2.190;9;
922;1;K5400920;20161105;21:00;2.180;9;
922;1;K5400920;20161105;22:00;2.180;9;
922;1;K5400920;20161105;23:00;2.200;9;
922;1;K5400920;20161106;00:00;2.210;9;
922;1;K5400920;20161106;01:00;2.190;9;
922;1;K5400920;20161106;02:00;2.200;9;
922;1;K5400920;20161106;03:00;2.240;9;
922;1;K5400920;20161106;04:00;2.250;9;
922;1;K5400920;20161106;05:00;2.250;9;
922;1;K5400920;20161106;06:00;2.260;9;
922;1;K5400920;20161106;07:00;2.270;9;
922;1;K5400920;20161106;08:00;2.250;9;
922;1;K5400920;20161106;09:00;2.240;9;
922;1;K5400920;20161106;10:00;2.260;9;
922;1;K5400920;20161106;11:00;2.290;9;
922;1;K5400920;20161106;12:00;2.310;9;
922;1;K5400920;20161106;13:00;2.300;9;
922;1;K5400920;20161106;14:00;2.380;9;
922;1;K5400920;20161106;15:00;2.390;9;
922;1;K5400920;20161106;16:00;2.450;9;
922;1;K5400920;20161106;17:00;2.500;9;
922;1;K5400920;20161106;18:00;2.590;9;
922;1;K5400920;20161106;19:00;2.670;9;
922;1;K5400920;20161106;20:00;2.680;9;
922;1;K5400920;20161106;21:00;2.700;9;
922;1;K5400920;20161106;22:00;2.710;9;
922;1;K5400920;20161106;23:00;2.730;9;
922;1;K5400920;20161107;00:00;2.740;9;
922;1;K5400920;20161107;01:00;2.770;9;
922;1;K5400920;20161107;02:00;2.750;9;
922;1;K5400920;20161107;03:00;2.790;9;
922;1;K5400920;20161107;04:00;2.800;9;
922;1;K5400920;20161107;05:00;2.740;9;
922;1;K5400920;20161107;06:00;2.760;9;
922;1;K5400920;20161107;07:00;2.730;9;
922;1;K5400920;20161107;08:00;2.680;9;
922;1;K5400920;20161107;09:00;2.670;9;
922;1;K5400920;20161107;10:00;2.650;9;
922;1;K5400920;20161107;11:00;2.640;9;
922;1;K5400920;20161107;12:00;2.660;9;
922;1;K5400920;20161107;13:00;2.690;9;
922;1;K5400920;20161107;14:00;2.640;9;
922;1;K5400920;20161107;15:00;2.620;9;
922;1;K5400920;20161107;16:00;2.660;9;
922;1;K5400920;20161107;17:00;2.650;9;
922;1;K5400920;20161107;18:00;2.720;9;
922;1;K5400920;20161107;19:00;2.740;9;
922;1;K5400920;20161107;20:00;2.720;9;
922;1;K5400920;20161107;21:00;2.710;9;
922;1;K5400920;20161107;22:00;2.710;9;
922;1;K5400920;20161107;23:00;2.720;9;
922;1;K5400920;20161108;00:00;2.740;9;
922;1;K5400920;20161108;01:00;2.770;9;
922;1;K5400920;20161108;02:00;2.730;9;
922;1;K5400920;20161108;03:00;2.700;9;
922;1;K5400920;20161108;04:00;2.670;9;
922;1;K5400920;20161108;05:00;2.670;9;
922;1;K5400920;20161108;06:00;2.710;9;
922;1;K5400920;20161108;07:00;2.730;9;
922;1;K5400920;20161108;08:00;2.710;9;
922;1;K5400920;20161108;09:00;2.640;9;
922;1;K5400920;20161108;10:00;2.650;9;
922;1;K5400920;20161108;11:00;2.660;9;
922;1;K5400920;20161108;12:00;2.650;9;
922;1;K5400920;20161108;13:00;2.650;9;
922;1;K5400920;20161108;14:00;2.630;9;
922;1;K5400920;20161108;15:00;2.650;9;
922;1;K5400920;20161108;16:00;2.640;9;
922;1;K5400920;20161108;17:00;2.610;9;
922;1;K5400920;20161108;18:00;2.650;9;
922;1;K5400920;20161108;19:00;2.660;9;
922;1;K5400920;20161108;20:00;2.640;9;
922;1;K5400920;20161108;21:00;2.630;9;
922;1;K5400920;20161108;22:00;2.620;9;
922;1;K5400920;20161108;23:00;2.610;9;
922;1;K5400920;20161109;00:00;2.610;9;
922;1;K5400920;20161109;01:00;2.640;9;
922;1;K5400920;20161109;02:00;2.750;9;
922;1;K5400920;20161109;03:00;3.140;9;
922;1;K5400920;20161109;04:00;4.250;9;
922;1;K5400920;20161109;05:00;5.570;9;
922;1;K5400920;20161109;06:00;6.250;9;
922;1;K5400920;20161109;07:00;6.620;9;
922;1;K5400920;20161109;08:00;6.890;9;
922;1;K5400920;20161109;09:00;7.250;9;
922;1;K5400920;20161109;10:00;7.620;9;
922;1;K5400920;20161109;11:00;7.840;9;
922;1;K5400920;20161109;12:00;7.960;9;
922;1;K5400920;20161109;13:00;8.000;9;
922;1;K5400920;20161109;14:00;8.060;9;
922;1;K5400920;20161109;15:00;8.150;9;
922;1;K5400920;20161109;16:00;8.160;9;
922;1;K5400920;20161109;17:00;8.180;9;
922;1;K5400920;20161109;18:00;8.260;9;
922;1;K5400920;20161109;19:00;8.240;9;
922;1;K5400920;20161109;20:00;8.280;9;
922;1;K5400920;20161109;21:00;8.350;9;
922;1;K5400920;20161109;22:00;8.440;9;
922;1;K5400920;20161109;23:00;8.510;9;
922;1;K5400920;20161110;00:00;8.630;9;
922;1;K5400920;20161110;01:00;8.640;9;
922;1;K5400920;20161110;02:00;8.860;9;
922;1;K5400920;20161110;03:00;9.070;9;
922;1;K5400920;20161110;04:00;9.350;9;
922;1;K5400920;20161110;05:00;9.660;9;
922;1;K5400920;20161110;06:00;10.200;9;
922;1;K5400920;20161110;07:00;11.300;9;
922;1;K5400920;20161110;08:00;12.600;9;
922;1;K5400920;20161110;09:00;13.400;9;
922;1;K5400920;20161110;10:00;14.300;9;
922;1;K5400920;20161110;11:00;15.000;9;
922;1;K5400920;20161110;12:00;15.400;9;
922;1;K5400920;20161110;13:00;15.800;9;
922;1;K5400920;20161110;14:00;16.100;9;
922;1;K5400920;20161110;15:00;16.200;9;
922;1;K5400920;20161110;16:00;16.300;9;
922;1;K5400920;20161110;17:00;16.200;9;
922;1;K5400920;20161110;18:00;15.900;9;
922;1;K5400920;20161110;19:00;15.500;9;
922;1;K5400920;20161110;20:00;15.100;9;
922;1;K5400920;20161110;21:00;14.700;9;
922;1;K5400920;20161110;22:00;14.300;9;
922;1;K5400920;20161110;23:00;13.900;9;
922;1;K5400920;20161111;00:00;13.600;9;
922;1;K5400920;20161111;01:00;13.300;9;
922;1;K5400920;20161111;02:00;13.000;9;
922;1;K5400920;20161111;03:00;12.900;9;
922;1;K5400920;20161111;04:00;12.900;9;
922;1;K5400920;20161111;05:00;12.800;9;
922;1;K5400920;20161111;06:00;12.800;9;
922;1;K5400920;20161111;07:00;12.900;9;
922;1;K5400920;20161111;08:00;12.900;9;
922;1;K5400920;20161111;09:00;12.800;9;
922;1;K5400920;20161111;10:00;12.800;9;
922;1;K5400920;20161111;11:00;12.900;9;
922;1;K5400920;20161111;12:00;12.800;9;
922;1;K5400920;20161111;13:00;12.800;9;
922;1;K5400920;20161111;14:00;12.700;9;
922;1;K5400920;20161111;15:00;12.600;9;
922;1;K5400920;20161111;16:00;12.700;9;
922;1;K5400920;20161111;17:00;12.700;9;
922;1;K5400920;20161111;18:00;12.700;9;
922;1;K5400920;20161111;19:00;12.500;9;
922;1;K5400920;20161111;20:00;12.300;9;
922;1;K5400920;20161111;21:00;12.100;9;
922;1;K5400920;20161111;22:00;11.900;9;
922;1;K5400920;20161111;23:00;11.700;9;
922;1;K5400920;20161112;00:00;11.200;9;
922;1;K5400920;20161112;01:00;11.000;9;
922;1;K5400920;20161112;02:00;10.700;9;
922;1;K5400920;20161112;03:00;10.200;9;
922;1;K5400920;20161112;04:00;9.840;9;
922;1;K5400920;20161112;05:00;9.510;9;
922;1;K5400920;20161112;06:00;9.210;9;
922;1;K5400920;20161112;07:00;8.900;9;
922;1;K5400920;20161112;08:00;8.700;9;
922;1;K5400920;20161112;09:00;8.460;9;
922;1;K5400920;20161112;10:00;8.210;9;
922;1;K5400920;20161112;11:00;8.000;9;
922;1;K5400920;20161112;12:00;7.850;9;
922;1;K5400920;20161112;13:00;7.780;9;
922;1;K5400920;20161112;14:00;7.710;9;
922;1;K5400920;20161112;15:00;7.670;9;
922;1;K5400920;20161112;16:00;7.570;9;
922;1;K5400920;20161112;17:00;7.460;9;
922;1;K5400920;20161112;18:00;7.490;9;
922;1;K5400920;20161112;19:00;7.320;9;
922;1;K5400920;20161112;20:00;7.240;9;
922;1;K5400920;20161112;21:00;7.190;9;
922;1;K5400920;20161112;22:00;7.140;9;
922;1;K5400920;20161112;23:00;7.080;9;
922;1;K5400920;20161113;00:00;6.980;9;
922;1;K5400920;20161113;01:00;6.900;9;
922;1;K5400920;20161113;02:00;6.830;9;
922;1;K5400920;20161113;03:00;6.830;9;
922;1;K5400920;20161113;04:00;6.710;9;
922;1;K5400920;20161113;05:00;6.630;9;
922;1;K5400920;20161113;06:00;6.570;9;
922;1;K5400920;20161113;07:00;6.510;9;
922;1;K5400920;20161113;08:00;6.460;9;
922;1;K5400920;20161113;09:00;6.400;9;
922;1;K5400920;20161113;10:00;6.350;9;
922;1;K5400920;20161113;11:00;6.160;9;
922;1;K5400920;20161113;12:00;6.130;9;
922;1;K5400920;20161113;13:00;6.240;9;
922;1;K5400920;20161113;14:00;6.230;9;
922;1;K5400920;20161113;15:00;6.190;9;
922;1;K5400920;20161113;16:00;6.120;9;
922;1;K5400920;20161113;17:00;6.090;9;
922;1;K5400920;20161113;18:00;6.060;9;
922;1;K5400920;20161113;19:00;5.990;9;
922;1;K5400920;20161113;20:00;5.940;9;
922;1;K5400920;20161113;21:00;5.920;9;
922;1;K5400920;20161113;22:00;5.970;9;
922;1;K5400920;20161113;23:00;5.940;9;
922;1;K5400920;20161114;00:00;5.940;9;
922;1;K5400920;20161114;01:00;5.960;9;
922;1;K5400920;20161114;02:00;5.990;9;
922;1;K5400920;20161114;03:00;6.020;9;
922;1;K5400920;20161114;04:00;6.090;9;
922;1;K5400920;20161114;05:00;6.100;9;
922;1;K5400920;20161114;06:00;6.210;9;
922;1;K5400920;20161114;07:00;6.160;9;
922;1;K5400920;20161114;08:00;6.170;9;
922;1;K5400920;20161114;09:00;6.180;9;
922;1;K5400920;20161114;10:00;6.190;9;
922;1;K5400920;20161114;11:00;6.230;9;
922;1;K5400920;20161114;12:00;6.290;9;
922;1;K5400920;20161114;13:00;6.320;9;
922;1;K5400920;20161114;14:00;6.340;9;
922;1;K5400920;20161114;15:00;6.340;9;
922;1;K5400920;20161114;16:00;6.370;9;
922;1;K5400920;20161114;17:00;6.440;9;
922;1;K5400920;20161114;18:00;6.460;9;
922;1;K5400920;20161114;19:00;6.540;9;
922;1;K5400920;20161114;20:00;6.620;9;
922;1;K5400920;20161114;21:00;6.670;9;
922;1;K5400920;20161114;22:00;6.820;9;
922;1;K5400920;20161114;23:00;6.990;9;
922;1;K5400920;20161115;00:00;6.990;9;
922;1;K5400920;20161115;01:00;7.130;9;
922;1;K5400920;20161115;02:00;7.260;9;
922;1;K5400920;20161115;03:00;7.310;9;
922;1;K5400920;20161115;04:00;7.370;9;
922;1;K5400920;20161115;05:00;7.440;9;
922;1;K5400920;20161115;06:00;7.470;9;
922;1;K5400920;20161115;07:00;7.530;9;
922;1;K5400920;20161115;08:00;7.630;9;
922;1;K5400920;20161115;09:00;7.650;9;
922;1;K5400920;20161115;10:00;7.540;9;
922;1;K5400920;20161115;11:00;7.570;9;
922;1;K5400920;20161115;12:00;7.620;9;
922;1;K5400920;20161115;13:00;7.720;9;
922;1;K5400920;20161115;14:00;8.060;9;
922;1;K5400920;20161115;15:00;8.520;9;
922;1;K5400920;20161115;16:00;9.210;9;
