DEC;.  6 13
DEB;EXP-HYDRO;EXPORT DE DONNEES A PARTIR DE LA BANQUE HYDRO;20180703;BANQUE HYDRO;1997-1;
950;K6220930;Le Cher à Selles-sur-Cher [Pont D956A];75.000;9260.000;9260.000;430;DREAL Centre;515;
921;1;20180703;K6220930;K6220920;QTFIX;20141101;00:00;20160601;00:00;1;m3/s;
922;1;K6220930;20150116;07:00;121.000;9;
922;1;K6220930;20150116;08:00;122.000;9;
922;1;K6220930;20150116;09:00;123.000;9;
922;1;K6220930;20150116;10:00;124.000;9;
922;1;K6220930;20150116;11:00;125.000;9;
922;1;K6220930;20150116;12:00;127.000;9;
922;1;K6220930;20150116;13:00;128.000;9;
922;1;K6220930;20150116;14:00;129.000;9;
922;1;K6220930;20150116;15:00;130.000;9;
922;1;K6220930;20150116;16:00;131.000;9;
922;1;K6220930;20150116;17:00;132.000;9;
922;1;K6220930;20150116;18:00;133.000;9;
922;1;K6220930;20150116;19:00;133.000;9;
922;1;K6220930;20150116;20:00;134.000;9;
922;1;K6220930;20150116;21:00;134.000;9;
922;1;K6220930;20150116;22:00;135.000;9;
922;1;K6220930;20150116;23:00;135.000;9;
922;1;K6220930;20150117;00:00;136.000;9;
922;1;K6220930;20150117;01:00;137.000;9;
922;1;K6220930;20150117;02:00;137.000;9;
922;1;K6220930;20150117;03:00;138.000;9;
922;1;K6220930;20150117;04:00;139.000;9;
922;1;K6220930;20150117;05:00;140.000;9;
922;1;K6220930;20150117;06:00;142.000;9;
922;1;K6220930;20150117;07:00;143.000;9;
922;1;K6220930;20150117;08:00;145.000;9;
922;1;K6220930;20150117;09:00;147.000;9;
922;1;K6220930;20150117;10:00;150.000;9;
922;1;K6220930;20150117;11:00;153.000;9;
922;1;K6220930;20150117;12:00;157.000;9;
922;1;K6220930;20150117;13:00;161.000;9;
922;1;K6220930;20150117;14:00;164.000;9;
922;1;K6220930;20150117;15:00;166.000;9;
922;1;K6220930;20150117;16:00;168.000;9;
922;1;K6220930;20150117;17:00;169.000;9;
922;1;K6220930;20150117;18:00;171.000;9;
922;1;K6220930;20150117;19:00;172.000;9;
922;1;K6220930;20150117;20:00;174.000;9;
922;1;K6220930;20150117;21:00;176.000;9;
922;1;K6220930;20150117;22:00;177.000;9;
922;1;K6220930;20150117;23:00;178.000;9;
922;1;K6220930;20150118;00:00;180.000;9;
922;1;K6220930;20150118;01:00;181.000;9;
922;1;K6220930;20150118;02:00;183.000;9;
922;1;K6220930;20150118;03:00;184.000;9;
922;1;K6220930;20150118;04:00;185.000;9;
922;1;K6220930;20150118;05:00;187.000;9;
922;1;K6220930;20150118;06:00;188.000;9;
922;1;K6220930;20150118;07:00;189.000;9;
922;1;K6220930;20150118;08:00;190.000;9;
922;1;K6220930;20150118;09:00;192.000;9;
922;1;K6220930;20150118;10:00;193.000;9;
922;1;K6220930;20150118;11:00;194.000;9;
922;1;K6220930;20150118;12:00;195.000;9;
922;1;K6220930;20150118;13:00;196.000;9;
922;1;K6220930;20150118;14:00;197.000;9;
922;1;K6220930;20150118;15:00;197.000;9;
922;1;K6220930;20150118;16:00;197.000;9;
922;1;K6220930;20150118;17:00;197.000;9;
922;1;K6220930;20150118;18:00;197.000;9;
922;1;K6220930;20150118;19:00;197.000;9;
922;1;K6220930;20150118;20:00;198.000;9;
922;1;K6220930;20150118;21:00;197.000;9;
922;1;K6220930;20150118;22:00;197.000;9;
922;1;K6220930;20150118;23:00;196.000;9;
922;1;K6220930;20150119;00:00;196.000;9;
922;1;K6220930;20150119;01:00;195.000;9;
922;1;K6220930;20150119;02:00;194.000;9;
922;1;K6220930;20150119;03:00;193.000;9;
922;1;K6220930;20150119;04:00;192.000;9;
922;1;K6220930;20150119;05:00;191.000;9;
922;1;K6220930;20150119;06:00;190.000;9;
922;1;K6220930;20150119;07:00;189.000;9;
922;1;K6220930;20150119;08:00;188.000;9;
922;1;K6220930;20150119;09:00;186.000;9;
922;1;K6220930;20150119;10:00;184.000;9;
922;1;K6220930;20150119;11:00;182.000;9;
922;1;K6220930;20150119;12:00;180.000;9;
922;1;K6220930;20150119;13:00;178.000;9;
922;1;K6220930;20150119;14:00;176.000;9;
922;1;K6220930;20150119;15:00;174.000;9;
922;1;K6220930;20150119;16:00;171.000;9;
922;1;K6220930;20150119;17:00;169.000;9;
922;1;K6220930;20150119;18:00;167.000;9;
922;1;K6220930;20150119;19:00;165.000;9;
922;1;K6220930;20150119;20:00;163.000;9;
922;1;K6220930;20150119;21:00;161.000;9;
922;1;K6220930;20150119;22:00;159.000;9;
922;1;K6220930;20150119;23:00;156.000;9;
922;1;K6220930;20150120;00:00;154.000;9;
922;1;K6220930;20150120;01:00;153.000;9;
922;1;K6220930;20150120;02:00;151.000;9;
922;1;K6220930;20150120;03:00;149.000;9;
922;1;K6220930;20150120;04:00;148.000;9;
922;1;K6220930;20150120;05:00;147.000;9;
922;1;K6220930;20150120;06:00;145.000;9;
922;1;K6220930;20150120;07:00;143.000;9;
922;1;K6220930;20150120;08:00;141.000;9;
922;1;K6220930;20150120;09:00;140.000;9;
922;1;K6220930;20150120;10:00;139.000;9;
922;1;K6220930;20150120;11:00;137.000;9;
922;1;K6220930;20150120;12:00;134.000;9;
922;1;K6220930;20150120;13:00;132.000;9;
922;1;K6220930;20150120;14:00;130.000;9;
922;1;K6220930;20150120;15:00;129.000;9;
922;1;K6220930;20150120;16:00;128.000;9;
922;1;K6220930;20150120;17:00;128.000;9;
922;1;K6220930;20150120;18:00;127.000;9;
922;1;K6220930;20150120;19:00;127.000;9;
922;1;K6220930;20150120;20:00;127.000;9;
922;1;K6220930;20150120;21:00;126.000;9;
922;1;K6220930;20150120;22:00;126.000;9;
922;1;K6220930;20150120;23:00;125.000;9;
922;1;K6220930;20150121;00:00;124.000;9;
922;1;K6220930;20150121;01:00;124.000;9;
922;1;K6220930;20150121;02:00;123.000;9;
922;1;K6220930;20150121;03:00;122.000;9;
922;1;K6220930;20150121;04:00;121.000;9;
922;1;K6220930;20150121;05:00;121.000;9;
922;1;K6220930;20150121;06:00;121.000;9;
922;1;K6220930;20150121;07:00;120.000;9;
922;1;K6220930;20150121;08:00;120.000;9;
922;1;K6220930;20150121;09:00;120.000;9;
922;1;K6220930;20150121;10:00;119.000;9;
922;1;K6220930;20150121;11:00;119.000;9;
922;1;K6220930;20150121;12:00;119.000;9;
922;1;K6220930;20150121;13:00;119.000;9;
922;1;K6220930;20150121;14:00;119.000;9;
922;1;K6220930;20150121;15:00;119.000;9;
922;1;K6220930;20150121;16:00;119.000;9;
922;1;K6220930;20150121;17:00;119.000;9;
922;1;K6220930;20150121;18:00;119.000;9;
922;1;K6220930;20150121;19:00;119.000;9;
922;1;K6220930;20150121;20:00;119.000;9;
922;1;K6220930;20150121;21:00;119.000;9;
922;1;K6220930;20150121;22:00;118.000;9;
922;1;K6220930;20150121;23:00;118.000;9;
922;1;K6220930;20150122;00:00;118.000;9;
922;1;K6220930;20150122;01:00;117.000;9;
922;1;K6220930;20150122;02:00;117.000;9;
922;1;K6220930;20150122;03:00;116.000;9;
922;1;K6220930;20150122;04:00;116.000;9;
922;1;K6220930;20150122;05:00;116.000;9;
922;1;K6220930;20150122;06:00;115.000;9;
922;1;K6220930;20150122;07:00;115.000;9;
922;1;K6220930;20150122;08:00;115.000;9;
922;1;K6220930;20150122;09:00;115.000;9;
922;1;K6220930;20150122;10:00;114.000;9;
922;1;K6220930;20150122;11:00;114.000;9;
922;1;K6220930;20150122;12:00;114.000;9;
922;1;K6220930;20150122;13:00;113.000;9;
922;1;K6220930;20150122;14:00;113.000;9;
922;1;K6220930;20150122;15:00;112.000;9;
922;1;K6220930;20150122;16:00;112.000;9;
922;1;K6220930;20150122;17:00;112.000;9;
922;1;K6220930;20150122;18:00;112.000;9;
922;1;K6220930;20150122;19:00;112.000;9;
922;1;K6220930;20150122;20:00;111.000;9;
922;1;K6220930;20150122;21:00;111.000;9;
922;1;K6220930;20150122;22:00;110.000;9;
922;1;K6220930;20150122;23:00;109.000;9;
922;1;K6220930;20150123;00:00;109.000;9;
922;1;K6220930;20150123;01:00;109.000;9;
922;1;K6220930;20150123;02:00;108.000;9;
922;1;K6220930;20150123;03:00;107.000;9;
922;1;K6220930;20150123;04:00;107.000;9;
922;1;K6220930;20150123;05:00;106.000;9;
922;1;K6220930;20150123;06:00;106.000;9;
922;1;K6220930;20150123;07:00;105.000;9;
922;1;K6220930;20150123;08:00;105.000;9;
922;1;K6220930;20150123;09:00;104.000;9;
922;1;K6220930;20150123;10:00;104.000;9;
922;1;K6220930;20150123;11:00;103.000;9;
922;1;K6220930;20150123;12:00;103.000;9;
922;1;K6220930;20150123;13:00;102.000;9;
922;1;K6220930;20150123;14:00;102.000;9;
922;1;K6220930;20150123;15:00;101.000;9;
922;1;K6220930;20150123;16:00;101.000;9;
922;1;K6220930;20150123;17:00;101.000;9;
922;1;K6220930;20150123;18:00;101.000;9;
922;1;K6220930;20150123;19:00;102.000;9;
922;1;K6220930;20150123;20:00;101.000;9;
922;1;K6220930;20150123;21:00;101.000;9;
922;1;K6220930;20150123;22:00;101.000;9;
922;1;K6220930;20150123;23:00;100.000;9;
922;1;K6220930;20150124;00:00;99.800;9;
922;1;K6220930;20150124;01:00;99.300;9;
922;1;K6220930;20150124;02:00;98.700;9;
922;1;K6220930;20150124;03:00;98.200;9;
922;1;K6220930;20150124;04:00;97.800;9;
922;1;K6220930;20150124;05:00;97.600;9;
922;1;K6220930;20150124;06:00;97.600;9;
922;1;K6220930;20150124;07:00;97.600;9;
922;1;K6220930;20150124;08:00;97.600;9;
922;1;K6220930;20150124;09:00;97.600;9;
922;1;K6220930;20150124;10:00;97.700;9;
922;1;K6220930;20150124;11:00;97.700;9;
922;1;K6220930;20150124;12:00;97.800;9;
922;1;K6220930;20150124;13:00;97.800;9;
922;1;K6220930;20150124;14:00;97.900;9;
922;1;K6220930;20150124;15:00;97.900;9;
922;1;K6220930;20150124;16:00;98.000;9;
922;1;K6220930;20150124;17:00;98.000;9;
922;1;K6220930;20150124;18:00;98.000;9;
922;1;K6220930;20150124;19:00;98.000;9;
922;1;K6220930;20150124;20:00;98.000;9;
922;1;K6220930;20150124;21:00;98.000;9;
922;1;K6220930;20150124;22:00;98.000;9;
922;1;K6220930;20150124;23:00;97.700;9;
922;1;K6220930;20150125;00:00;97.500;9;
922;1;K6220930;20150125;01:00;97.400;9;
922;1;K6220930;20150125;02:00;97.300;9;
922;1;K6220930;20150125;03:00;97.100;9;
922;1;K6220930;20150125;04:00;96.900;9;
922;1;K6220930;20150125;05:00;96.700;9;
922;1;K6220930;20150125;06:00;96.400;9;
922;1;K6220930;20150125;07:00;96.300;9;
922;1;K6220930;20150125;08:00;96.300;9;
922;1;K6220930;20150125;09:00;96.200;9;
922;1;K6220930;20150125;10:00;96.000;9;
922;1;K6220930;20150125;11:00;95.800;9;
922;1;K6220930;20150125;12:00;95.600;9;
922;1;K6220930;20150125;13:00;95.500;9;
922;1;K6220930;20150125;14:00;95.500;9;
922;1;K6220930;20150125;15:00;95.500;9;
922;1;K6220930;20150125;16:00;95.300;9;
922;1;K6220930;20150125;17:00;95.100;9;
922;1;K6220930;20150125;18:00;94.900;9;
922;1;K6220930;20150125;19:00;94.700;9;
922;1;K6220930;20150125;20:00;94.400;9;
922;1;K6220930;20150125;21:00;94.200;9;
922;1;K6220930;20150125;22:00;93.900;9;
922;1;K6220930;20150125;23:00;93.700;9;
922;1;K6220930;20150126;00:00;93.300;9;
922;1;K6220930;20150126;01:00;93.000;9;
922;1;K6220930;20150126;02:00;92.600;9;
922;1;K6220930;20150126;03:00;92.300;9;
922;1;K6220930;20150126;04:00;91.900;9;
922;1;K6220930;20150126;05:00;91.600;9;
922;1;K6220930;20150126;06:00;91.300;9;
922;1;K6220930;20150126;07:00;91.000;9;
922;1;K6220930;20150126;08:00;90.700;9;
922;1;K6220930;20150126;09:00;90.500;9;
922;1;K6220930;20150126;10:00;90.400;9;
922;1;K6220930;20150126;11:00;90.000;9;
922;1;K6220930;20150126;12:00;89.400;9;
922;1;K6220930;20150126;13:00;89.000;9;
922;1;K6220930;20150126;14:00;88.600;9;
922;1;K6220930;20150126;15:00;88.500;9;
922;1;K6220930;20150126;16:00;88.600;9;
922;1;K6220930;20150126;17:00;88.800;9;
922;1;K6220930;20150126;18:00;89.000;9;
922;1;K6220930;20150126;19:00;89.100;9;
922;1;K6220930;20150126;20:00;89.200;9;
922;1;K6220930;20150126;21:00;89.300;9;
922;1;K6220930;20150126;22:00;89.500;9;
922;1;K6220930;20150126;23:00;89.500;9;
922;1;K6220930;20150127;00:00;89.500;9;
922;1;K6220930;20150127;01:00;89.600;9;
922;1;K6220930;20150127;02:00;89.800;9;
922;1;K6220930;20150127;03:00;90.000;9;
922;1;K6220930;20150127;04:00;90.100;9;
922;1;K6220930;20150127;05:00;90.100;9;
922;1;K6220930;20150127;06:00;90.100;9;
922;1;K6220930;20150127;07:00;90.200;9;
922;1;K6220930;20150127;08:00;90.300;9;
922;1;K6220930;20150127;09:00;90.500;9;
922;1;K6220930;20150127;10:00;90.700;9;
922;1;K6220930;20150127;11:00;90.900;9;
922;1;K6220930;20150127;12:00;90.900;9;
922;1;K6220930;20150127;13:00;90.900;9;
922;1;K6220930;20150127;14:00;90.800;9;
922;1;K6220930;20150127;15:00;90.700;9;
922;1;K6220930;20150127;16:00;90.900;9;
922;1;K6220930;20150127;17:00;91.100;9;
922;1;K6220930;20150127;18:00;91.400;9;
922;1;K6220930;20150127;19:00;91.500;9;
922;1;K6220930;20150127;20:00;91.500;9;
922;1;K6220930;20150127;21:00;91.500;9;
922;1;K6220930;20150127;22:00;91.600;9;
922;1;K6220930;20150127;23:00;91.700;9;
922;1;K6220930;20150128;00:00;91.700;9;
922;1;K6220930;20150128;01:00;91.800;9;
922;1;K6220930;20150128;02:00;91.900;9;
922;1;K6220930;20150128;03:00;91.900;9;
922;1;K6220930;20150128;04:00;92.000;9;
922;1;K6220930;20150128;05:00;92.100;9;
922;1;K6220930;20150128;06:00;92.300;9;
922;1;K6220930;20150128;07:00;92.500;9;
922;1;K6220930;20150128;08:00;92.600;9;
922;1;K6220930;20150128;09:00;92.800;9;
922;1;K6220930;20150128;10:00;93.100;9;
922;1;K6220930;20150128;11:00;93.300;9;
922;1;K6220930;20150128;12:00;93.700;9;
922;1;K6220930;20150128;13:00;94.100;9;
922;1;K6220930;20150128;14:00;94.600;9;
922;1;K6220930;20150128;15:00;95.500;9;
922;1;K6220930;20150128;16:00;96.500;9;
922;1;K6220930;20150128;17:00;97.400;9;
922;1;K6220930;20150128;18:00;98.400;9;
922;1;K6220930;20150128;19:00;99.700;9;
922;1;K6220930;20150128;20:00;101.000;9;
922;1;K6220930;20150128;21:00;102.000;9;
922;1;K6220930;20150128;22:00;103.000;9;
922;1;K6220930;20150128;23:00;104.000;9;
922;1;K6220930;20150129;00:00;104.000;9;
922;1;K6220930;20150129;01:00;104.000;9;
922;1;K6220930;20150129;02:00;105.000;9;
922;1;K6220930;20150129;03:00;105.000;9;
922;1;K6220930;20150129;04:00;105.000;9;
922;1;K6220930;20150129;05:00;105.000;9;
922;1;K6220930;20150129;06:00;106.000;9;
922;1;K6220930;20150129;07:00;106.000;9;
922;1;K6220930;20150129;08:00;106.000;9;
922;1;K6220930;20150129;09:00;106.000;9;
922;1;K6220930;20150129;10:00;107.000;9;
922;1;K6220930;20150129;11:00;108.000;9;
922;1;K6220930;20150129;12:00;108.000;9;
922;1;K6220930;20150129;13:00;108.000;9;
922;1;K6220930;20150129;14:00;109.000;9;
922;1;K6220930;20150129;15:00;109.000;9;
922;1;K6220930;20150129;16:00;110.000;9;
922;1;K6220930;20150129;17:00;111.000;9;
922;1;K6220930;20150129;18:00;112.000;9;
922;1;K6220930;20150129;19:00;114.000;9;
922;1;K6220930;20150129;20:00;115.000;9;
922;1;K6220930;20150129;21:00;117.000;9;
922;1;K6220930;20150129;22:00;119.000;9;
922;1;K6220930;20150129;23:00;121.000;9;
922;1;K6220930;20150130;00:00;122.000;9;
922;1;K6220930;20150130;01:00;124.000;9;
922;1;K6220930;20150130;02:00;126.000;9;
922;1;K6220930;20150130;03:00;128.000;9;
922;1;K6220930;20150130;04:00;130.000;9;
922;1;K6220930;20150130;05:00;131.000;9;
922;1;K6220930;20150130;06:00;133.000;9;
922;1;K6220930;20150130;07:00;134.000;9;
922;1;K6220930;20150130;08:00;136.000;9;
922;1;K6220930;20150130;09:00;137.000;9;
922;1;K6220930;20150130;10:00;139.000;9;
922;1;K6220930;20150130;11:00;142.000;9;
922;1;K6220930;20150130;12:00;145.000;9;
922;1;K6220930;20150130;13:00;147.000;9;
922;1;K6220930;20150130;14:00;149.000;9;
922;1;K6220930;20150130;15:00;150.000;9;
922;1;K6220930;20150130;16:00;152.000;9;
922;1;K6220930;20150130;17:00;154.000;9;
922;1;K6220930;20150130;18:00;156.000;9;
922;1;K6220930;20150130;19:00;160.000;9;
922;1;K6220930;20150130;20:00;164.000;9;
922;1;K6220930;20150130;21:00;169.000;9;
922;1;K6220930;20150130;22:00;174.000;9;
922;1;K6220930;20150130;23:00;179.000;9;
922;1;K6220930;20150131;00:00;184.000;9;
922;1;K6220930;20150131;01:00;190.000;9;
922;1;K6220930;20150131;02:00;196.000;9;
922;1;K6220930;20150131;03:00;201.000;9;
922;1;K6220930;20150131;04:00;207.000;9;
922;1;K6220930;20150131;05:00;212.000;9;
922;1;K6220930;20150131;06:00;217.000;9;
922;1;K6220930;20150131;07:00;222.000;9;
922;1;K6220930;20150131;08:00;227.000;9;
922;1;K6220930;20150131;09:00;232.000;9;
922;1;K6220930;20150131;10:00;237.000;9;
922;1;K6220930;20150131;11:00;243.000;9;
922;1;K6220930;20150131;12:00;247.000;9;
922;1;K6220930;20150131;13:00;251.000;9;
922;1;K6220930;20150131;14:00;255.000;9;
922;1;K6220930;20150131;15:00;258.000;9;
922;1;K6220930;20150131;16:00;261.000;9;
922;1;K6220930;20150131;17:00;264.000;9;
922;1;K6220930;20150131;18:00;266.000;9;
922;1;K6220930;20150131;19:00;268.000;9;
922;1;K6220930;20150131;20:00;270.000;9;
922;1;K6220930;20150131;21:00;272.000;9;
922;1;K6220930;20150131;22:00;275.000;9;
922;1;K6220930;20150131;23:00;276.000;9;
922;1;K6220930;20150201;00:00;278.000;9;
922;1;K6220930;20150201;01:00;280.000;9;
922;1;K6220930;20150201;02:00;281.000;9;
922;1;K6220930;20150201;03:00;283.000;9;
922;1;K6220930;20150201;04:00;284.000;9;
922;1;K6220930;20150201;05:00;285.000;9;
922;1;K6220930;20150201;06:00;287.000;9;
922;1;K6220930;20150201;07:00;287.000;9;
922;1;K6220930;20150201;08:00;288.000;9;
922;1;K6220930;20150201;09:00;289.000;9;
922;1;K6220930;20150201;10:00;290.000;9;
922;1;K6220930;20150201;11:00;290.000;9;
922;1;K6220930;20150201;12:00;290.000;9;
922;1;K6220930;20150201;13:00;291.000;9;
922;1;K6220930;20150201;14:00;291.000;9;
922;1;K6220930;20150201;15:00;291.000;9;
922;1;K6220930;20150201;16:00;291.000;9;
922;1;K6220930;20150201;17:00;291.000;9;
922;1;K6220930;20150201;18:00;291.000;9;
922;1;K6220930;20150201;19:00;291.000;9;
922;1;K6220930;20150201;20:00;291.000;9;
922;1;K6220930;20150201;21:00;290.000;9;
922;1;K6220930;20150201;22:00;290.000;9;
922;1;K6220930;20150201;23:00;290.000;9;
922;1;K6220930;20150202;00:00;290.000;9;
922;1;K6220930;20150202;01:00;290.000;9;
922;1;K6220930;20150202;02:00;289.000;9;
922;1;K6220930;20150202;03:00;289.000;9;
922;1;K6220930;20150202;04:00;289.000;9;
922;1;K6220930;20150202;05:00;289.000;9;
922;1;K6220930;20150202;06:00;288.000;9;
922;1;K6220930;20150202;07:00;288.000;9;
922;1;K6220930;20150202;08:00;287.000;9;
922;1;K6220930;20150202;09:00;286.000;9;
922;1;K6220930;20150202;10:00;286.000;9;
922;1;K6220930;20150202;11:00;285.000;9;
922;1;K6220930;20150202;12:00;284.000;9;
922;1;K6220930;20150202;13:00;283.000;9;
922;1;K6220930;20150202;14:00;283.000;9;
922;1;K6220930;20150202;15:00;282.000;9;
922;1;K6220930;20150202;16:00;281.000;9;
922;1;K6220930;20150202;17:00;280.000;9;
922;1;K6220930;20150202;18:00;280.000;9;
922;1;K6220930;20150202;19:00;279.000;9;
922;1;K6220930;20150202;20:00;278.000;9;
922;1;K6220930;20150202;21:00;277.000;9;
922;1;K6220930;20150202;22:00;277.000;9;
922;1;K6220930;20150202;23:00;276.000;9;
922;1;K6220930;20150203;00:00;275.000;9;
922;1;K6220930;20150203;01:00;274.000;9;
922;1;K6220930;20150203;02:00;274.000;9;
922;1;K6220930;20150203;03:00;273.000;9;
922;1;K6220930;20150203;04:00;273.000;9;
922;1;K6220930;20150203;05:00;272.000;9;
922;1;K6220930;20150203;06:00;271.000;9;
922;1;K6220930;20150203;07:00;271.000;9;
922;1;K6220930;20150203;08:00;270.000;9;
922;1;K6220930;20150203;09:00;270.000;9;
922;1;K6220930;20150203;10:00;269.000;9;
922;1;K6220930;20150203;11:00;268.000;9;
922;1;K6220930;20150203;12:00;267.000;9;
922;1;K6220930;20150203;13:00;266.000;9;
922;1;K6220930;20150203;14:00;266.000;9;
922;1;K6220930;20150203;15:00;265.000;9;
922;1;K6220930;20150203;16:00;264.000;9;
922;1;K6220930;20150203;17:00;264.000;9;
922;1;K6220930;20150203;18:00;263.000;9;
922;1;K6220930;20150203;19:00;262.000;9;
922;1;K6220930;20150203;20:00;261.000;9;
922;1;K6220930;20150203;21:00;261.000;9;
922;1;K6220930;20150203;22:00;260.000;9;
922;1;K6220930;20150203;23:00;259.000;9;
922;1;K6220930;20150204;00:00;258.000;9;
922;1;K6220930;20150204;01:00;257.000;9;
922;1;K6220930;20150204;02:00;256.000;9;
922;1;K6220930;20150204;03:00;254.000;9;
922;1;K6220930;20150204;04:00;253.000;9;
922;1;K6220930;20150204;05:00;251.000;9;
922;1;K6220930;20150204;06:00;250.000;9;
922;1;K6220930;20150204;07:00;249.000;9;
922;1;K6220930;20150204;08:00;248.000;9;
922;1;K6220930;20150204;09:00;247.000;9;
922;1;K6220930;20150204;10:00;246.000;9;
922;1;K6220930;20150204;11:00;245.000;9;
922;1;K6220930;20150204;12:00;244.000;9;
922;1;K6220930;20150204;13:00;243.000;9;
922;1;K6220930;20150204;14:00;242.000;9;
922;1;K6220930;20150204;15:00;240.000;9;
922;1;K6220930;20150204;16:00;239.000;9;
922;1;K6220930;20150204;17:00;237.000;9;
922;1;K6220930;20150204;18:00;236.000;9;
922;1;K6220930;20150204;19:00;235.000;9;
922;1;K6220930;20150204;20:00;234.000;9;
922;1;K6220930;20150204;21:00;233.000;9;
922;1;K6220930;20150204;22:00;231.000;9;
922;1;K6220930;20150204;23:00;230.000;9;
922;1;K6220930;20150205;00:00;229.000;9;
922;1;K6220930;20150205;01:00;227.000;9;
922;1;K6220930;20150205;02:00;226.000;9;
922;1;K6220930;20150205;03:00;225.000;9;
922;1;K6220930;20150205;04:00;224.000;9;
922;1;K6220930;20150205;05:00;223.000;9;
922;1;K6220930;20150205;06:00;221.000;9;
922;1;K6220930;20150205;07:00;220.000;9;
922;1;K6220930;20150205;08:00;219.000;9;
922;1;K6220930;20150205;09:00;218.000;9;
922;1;K6220930;20150205;10:00;217.000;9;
922;1;K6220930;20150205;11:00;216.000;9;
922;1;K6220930;20150205;12:00;214.000;9;
922;1;K6220930;20150205;13:00;212.000;9;
922;1;K6220930;20150205;14:00;211.000;9;
922;1;K6220930;20150205;15:00;210.000;9;
922;1;K6220930;20150205;16:00;208.000;9;
922;1;K6220930;20150205;17:00;207.000;9;
922;1;K6220930;20150205;18:00;206.000;9;
922;1;K6220930;20150205;19:00;204.000;9;
922;1;K6220930;20150205;20:00;203.000;9;
922;1;K6220930;20150205;21:00;202.000;9;
922;1;K6220930;20150205;22:00;200.000;9;
922;1;K6220930;20150205;23:00;199.000;9;
922;1;K6220930;20150206;00:00;198.000;9;
922;1;K6220930;20150206;01:00;196.000;9;
922;1;K6220930;20150206;02:00;195.000;9;
922;1;K6220930;20150206;03:00;194.000;9;
922;1;K6220930;20150206;04:00;193.000;9;
922;1;K6220930;20150206;05:00;192.000;9;
922;1;K6220930;20150206;06:00;192.000;9;
922;1;K6220930;20150206;07:00;190.000;9;
922;1;K6220930;20150206;08:00;190.000;9;
922;1;K6220930;20150206;09:00;189.000;9;
922;1;K6220930;20150206;10:00;187.000;9;
922;1;K6220930;20150206;11:00;185.000;9;
922;1;K6220930;20150206;12:00;184.000;9;
922;1;K6220930;20150206;13:00;183.000;9;
922;1;K6220930;20150206;14:00;182.000;9;
922;1;K6220930;20150206;15:00;182.000;9;
922;1;K6220930;20150206;16:00;181.000;9;
922;1;K6220930;20150206;17:00;181.000;9;
922;1;K6220930;20150206;18:00;180.000;9;
922;1;K6220930;20150206;19:00;179.000;9;
922;1;K6220930;20150206;20:00;178.000;9;
922;1;K6220930;20150206;21:00;177.000;9;
922;1;K6220930;20150206;22:00;176.000;9;
922;1;K6220930;20150206;23:00;175.000;9;
922;1;K6220930;20150207;00:00;174.000;9;
922;1;K6220930;20150207;01:00;173.000;9;
922;1;K6220930;20150207;02:00;172.000;9;
922;1;K6220930;20150207;03:00;171.000;9;
922;1;K6220930;20150207;04:00;170.000;9;
922;1;K6220930;20150207;05:00;168.000;9;
922;1;K6220930;20150207;06:00;167.000;9;
922;1;K6220930;20150207;07:00;166.000;9;
922;1;K6220930;20150207;08:00;164.000;9;
922;1;K6220930;20150207;09:00;163.000;9;
922;1;K6220930;20150207;10:00;162.000;9;
922;1;K6220930;20150207;11:00;160.000;9;
922;1;K6220930;20150207;12:00;158.000;9;
922;1;K6220930;20150207;13:00;156.000;9;
922;1;K6220930;20150207;14:00;155.000;9;
922;1;K6220930;20150207;15:00;154.000;9;
922;1;K6220930;20150207;16:00;153.000;9;
922;1;K6220930;20150207;17:00;153.000;9;
922;1;K6220930;20150207;18:00;152.000;9;
922;1;K6220930;20150207;19:00;151.000;9;
922;1;K6220930;20150207;20:00;150.000;9;
922;1;K6220930;20150207;21:00;150.000;9;
922;1;K6220930;20150207;22:00;149.000;9;
922;1;K6220930;20150207;23:00;148.000;9;
922;1;K6220930;20150208;00:00;147.000;9;
922;1;K6220930;20150208;01:00;146.000;9;
922;1;K6220930;20150208;02:00;145.000;9;
922;1;K6220930;20150208;03:00;145.000;9;
922;1;K6220930;20150208;04:00;144.000;9;
922;1;K6220930;20150208;05:00;144.000;9;
922;1;K6220930;20150208;06:00;143.000;9;
922;1;K6220930;20150208;07:00;144.000;9;
922;1;K6220930;20150208;08:00;144.000;9;
922;1;K6220930;20150208;09:00;143.000;9;
922;1;K6220930;20150208;10:00;143.000;9;
922;1;K6220930;20150208;11:00;142.000;9;
922;1;K6220930;20150208;12:00;142.000;9;
922;1;K6220930;20150208;13:00;142.000;9;
922;1;K6220930;20150208;14:00;142.000;9;
922;1;K6220930;20150208;15:00;141.000;9;
922;1;K6220930;20150208;16:00;141.000;9;
922;1;K6220930;20150208;17:00;140.000;9;
922;1;K6220930;20150208;18:00;139.000;9;
922;1;K6220930;20150208;19:00;138.000;9;
922;1;K6220930;20150208;20:00;138.000;9;
922;1;K6220930;20150208;21:00;137.000;9;
922;1;K6220930;20150208;22:00;136.000;9;
922;1;K6220930;20150208;23:00;135.000;9;
922;1;K6220930;20150209;00:00;134.000;9;
922;1;K6220930;20150209;01:00;133.000;9;
922;1;K6220930;20150209;02:00;132.000;9;
922;1;K6220930;20150209;03:00;130.000;9;
922;1;K6220930;20150209;04:00;129.000;9;
922;1;K6220930;20150209;05:00;128.000;9;
