DEC;.  6 13
DEB;EXP-HYDRO;EXPORT DE DONNEES A PARTIR DE LA BANQUE HYDRO;20180703;BANQUE HYDRO;1997-1;
950;K5400920;Le Cher à Saint-Amand-Montrond;155.000;3490.000;3490.000;430;DREAL Centre;515;
921;1;20180703;K5400920;K5400920;QTFIX;20170727;00:00;20180302;00:00;1;m3/s;
922;1;K5400920;20171122;09:00;2.240;9;
922;1;K5400920;20171122;10:00;2.310;9;
922;1;K5400920;20171122;11:00;2.430;9;
922;1;K5400920;20171122;12:00;2.440;9;
922;1;K5400920;20171122;13:00;2.490;9;
922;1;K5400920;20171122;14:00;2.480;9;
922;1;K5400920;20171122;15:00;2.470;9;
922;1;K5400920;20171122;16:00;2.380;9;
922;1;K5400920;20171122;17:00;2.420;9;
922;1;K5400920;20171122;18:00;2.400;9;
922;1;K5400920;20171122;19:00;2.390;9;
922;1;K5400920;20171122;20:00;2.290;9;
922;1;K5400920;20171122;21:00;2.320;9;
922;1;K5400920;20171122;22:00;2.330;9;
922;1;K5400920;20171122;23:00;2.420;9;
922;1;K5400920;20171123;00:00;2.460;9;
922;1;K5400920;20171123;01:00;2.480;9;
922;1;K5400920;20171123;02:00;2.380;9;
922;1;K5400920;20171123;03:00;2.380;9;
922;1;K5400920;20171123;04:00;2.420;9;
922;1;K5400920;20171123;05:00;2.440;9;
922;1;K5400920;20171123;06:00;2.500;9;
922;1;K5400920;20171123;07:00;2.530;9;
922;1;K5400920;20171123;08:00;2.420;9;
922;1;K5400920;20171123;09:00;2.530;9;
922;1;K5400920;20171123;10:00;2.570;9;
922;1;K5400920;20171123;11:00;2.510;9;
922;1;K5400920;20171123;12:00;2.640;9;
922;1;K5400920;20171123;13:00;2.590;9;
922;1;K5400920;20171123;14:00;2.530;9;
922;1;K5400920;20171123;15:00;2.530;9;
922;1;K5400920;20171123;16:00;2.520;9;
922;1;K5400920;20171123;17:00;2.480;9;
922;1;K5400920;20171123;18:00;2.520;9;
922;1;K5400920;20171123;19:00;2.480;9;
922;1;K5400920;20171123;20:00;2.470;9;
922;1;K5400920;20171123;21:00;2.460;9;
922;1;K5400920;20171123;22:00;2.410;9;
922;1;K5400920;20171123;23:00;2.380;9;
922;1;K5400920;20171124;00:00;2.450;9;
922;1;K5400920;20171124;01:00;2.570;9;
922;1;K5400920;20171124;02:00;2.550;9;
922;1;K5400920;20171124;03:00;2.400;9;
922;1;K5400920;20171124;04:00;2.420;9;
922;1;K5400920;20171124;05:00;2.310;9;
922;1;K5400920;20171124;06:00;2.340;9;
922;1;K5400920;20171124;07:00;2.450;9;
922;1;K5400920;20171124;08:00;2.490;9;
922;1;K5400920;20171124;09:00;2.500;9;
922;1;K5400920;20171124;10:00;2.510;9;
922;1;K5400920;20171124;11:00;2.490;9;
922;1;K5400920;20171124;12:00;2.530;9;
922;1;K5400920;20171124;13:00;2.600;9;
922;1;K5400920;20171124;14:00;2.520;9;
922;1;K5400920;20171124;15:00;2.550;9;
922;1;K5400920;20171124;16:00;2.500;9;
922;1;K5400920;20171124;17:00;2.500;9;
922;1;K5400920;20171124;18:00;2.500;9;
922;1;K5400920;20171124;19:00;2.520;9;
922;1;K5400920;20171124;20:00;2.510;9;
922;1;K5400920;20171124;21:00;2.680;9;
922;1;K5400920;20171124;22:00;2.640;9;
922;1;K5400920;20171124;23:00;2.660;9;
922;1;K5400920;20171125;00:00;2.660;9;
922;1;K5400920;20171125;01:00;2.820;9;
922;1;K5400920;20171125;02:00;2.850;9;
922;1;K5400920;20171125;03:00;2.830;9;
922;1;K5400920;20171125;04:00;2.970;9;
922;1;K5400920;20171125;05:00;3.010;9;
922;1;K5400920;20171125;06:00;2.980;9;
922;1;K5400920;20171125;07:00;2.950;9;
922;1;K5400920;20171125;08:00;2.910;9;
922;1;K5400920;20171125;09:00;3.020;9;
922;1;K5400920;20171125;10:00;3.050;9;
922;1;K5400920;20171125;11:00;3.130;9;
922;1;K5400920;20171125;12:00;3.110;9;
922;1;K5400920;20171125;13:00;3.090;9;
922;1;K5400920;20171125;14:00;3.320;9;
922;1;K5400920;20171125;15:00;3.310;9;
922;1;K5400920;20171125;16:00;3.300;9;
922;1;K5400920;20171125;17:00;3.260;9;
922;1;K5400920;20171125;18:00;3.300;9;
922;1;K5400920;20171125;19:00;3.120;9;
922;1;K5400920;20171125;20:00;3.200;9;
922;1;K5400920;20171125;21:00;3.320;9;
922;1;K5400920;20171125;22:00;3.320;9;
922;1;K5400920;20171125;23:00;3.300;9;
922;1;K5400920;20171126;00:00;3.650;9;
922;1;K5400920;20171126;01:00;3.820;9;
922;1;K5400920;20171126;02:00;4.080;9;
922;1;K5400920;20171126;03:00;4.320;9;
922;1;K5400920;20171126;04:00;4.560;9;
922;1;K5400920;20171126;05:00;4.690;9;
922;1;K5400920;20171126;06:00;4.950;9;
922;1;K5400920;20171126;07:00;5.300;9;
922;1;K5400920;20171126;08:00;5.620;9;
922;1;K5400920;20171126;09:00;5.760;9;
922;1;K5400920;20171126;10:00;5.920;9;
922;1;K5400920;20171126;11:00;6.100;9;
922;1;K5400920;20171126;12:00;6.240;9;
922;1;K5400920;20171126;13:00;6.530;9;
922;1;K5400920;20171126;14:00;6.760;9;
922;1;K5400920;20171126;15:00;6.850;9;
922;1;K5400920;20171126;16:00;6.810;9;
922;1;K5400920;20171126;17:00;6.730;9;
922;1;K5400920;20171126;18:00;6.840;9;
922;1;K5400920;20171126;19:00;6.890;9;
922;1;K5400920;20171126;20:00;6.800;9;
922;1;K5400920;20171126;21:00;6.680;9;
922;1;K5400920;20171126;22:00;6.540;9;
922;1;K5400920;20171126;23:00;6.430;9;
922;1;K5400920;20171127;00:00;6.290;9;
922;1;K5400920;20171127;01:00;6.150;9;
922;1;K5400920;20171127;02:00;6.130;9;
922;1;K5400920;20171127;03:00;6.060;9;
922;1;K5400920;20171127;04:00;5.950;9;
922;1;K5400920;20171127;05:00;5.920;9;
922;1;K5400920;20171127;06:00;5.850;9;
922;1;K5400920;20171127;07:00;5.750;9;
922;1;K5400920;20171127;08:00;5.650;9;
922;1;K5400920;20171127;09:00;5.550;9;
922;1;K5400920;20171127;10:00;5.460;9;
922;1;K5400920;20171127;11:00;5.690;9;
922;1;K5400920;20171127;12:00;5.710;9;
922;1;K5400920;20171127;13:00;5.640;9;
922;1;K5400920;20171127;14:00;5.550;9;
922;1;K5400920;20171127;15:00;5.460;9;
922;1;K5400920;20171127;16:00;5.440;9;
922;1;K5400920;20171127;17:00;5.380;9;
922;1;K5400920;20171127;18:00;5.200;9;
922;1;K5400920;20171127;19:00;5.090;9;
922;1;K5400920;20171127;20:00;5.140;9;
922;1;K5400920;20171127;21:00;5.110;9;
922;1;K5400920;20171127;22:00;5.030;9;
922;1;K5400920;20171127;23:00;4.980;9;
922;1;K5400920;20171128;00:00;4.980;9;
922;1;K5400920;20171128;01:00;4.810;9;
922;1;K5400920;20171128;02:00;4.680;9;
922;1;K5400920;20171128;03:00;4.630;9;
922;1;K5400920;20171128;04:00;4.640;9;
922;1;K5400920;20171128;05:00;4.520;9;
922;1;K5400920;20171128;06:00;4.430;9;
922;1;K5400920;20171128;07:00;4.420;9;
922;1;K5400920;20171128;08:00;4.650;9;
922;1;K5400920;20171128;09:00;4.560;9;
922;1;K5400920;20171128;10:00;4.520;9;
922;1;K5400920;20171128;11:00;4.430;9;
922;1;K5400920;20171128;12:00;4.380;9;
922;1;K5400920;20171128;13:00;4.390;9;
922;1;K5400920;20171128;14:00;4.420;9;
922;1;K5400920;20171128;15:00;4.390;9;
922;1;K5400920;20171128;16:00;4.320;9;
922;1;K5400920;20171128;17:00;4.240;9;
922;1;K5400920;20171128;18:00;4.170;9;
922;1;K5400920;20171128;19:00;4.110;9;
922;1;K5400920;20171128;20:00;4.050;9;
922;1;K5400920;20171128;21:00;4.090;9;
922;1;K5400920;20171128;22:00;4.200;9;
922;1;K5400920;20171128;23:00;4.070;9;
922;1;K5400920;20171129;00:00;4.110;9;
922;1;K5400920;20171129;01:00;4.150;9;
922;1;K5400920;20171129;02:00;4.160;9;
922;1;K5400920;20171129;03:00;4.010;9;
922;1;K5400920;20171129;04:00;3.990;9;
922;1;K5400920;20171129;05:00;4.030;9;
922;1;K5400920;20171129;06:00;3.990;9;
922;1;K5400920;20171129;07:00;3.930;9;
922;1;K5400920;20171129;08:00;3.880;9;
922;1;K5400920;20171129;09:00;3.950;9;
922;1;K5400920;20171129;10:00;3.940;9;
922;1;K5400920;20171129;11:00;4.070;9;
922;1;K5400920;20171129;12:00;4.260;9;
922;1;K5400920;20171129;13:00;4.260;9;
922;1;K5400920;20171129;14:00;4.160;9;
922;1;K5400920;20171129;15:00;4.240;9;
922;1;K5400920;20171129;16:00;4.210;9;
922;1;K5400920;20171129;17:00;4.090;9;
922;1;K5400920;20171129;18:00;4.080;9;
922;1;K5400920;20171129;19:00;4.090;9;
922;1;K5400920;20171129;20:00;4.080;9;
922;1;K5400920;20171129;21:00;4.150;9;
922;1;K5400920;20171129;22:00;4.240;9;
922;1;K5400920;20171129;23:00;4.330;9;
922;1;K5400920;20171130;00:00;4.410;9;
922;1;K5400920;20171130;01:00;4.390;9;
922;1;K5400920;20171130;02:00;4.420;9;
922;1;K5400920;20171130;03:00;4.450;9;
922;1;K5400920;20171130;04:00;4.510;9;
922;1;K5400920;20171130;05:00;4.540;9;
922;1;K5400920;20171130;06:00;4.550;9;
922;1;K5400920;20171130;07:00;4.630;9;
922;1;K5400920;20171130;08:00;4.580;9;
922;1;K5400920;20171130;09:00;4.640;9;
922;1;K5400920;20171130;10:00;4.710;9;
922;1;K5400920;20171130;11:00;4.660;9;
922;1;K5400920;20171130;12:00;4.500;9;
922;1;K5400920;20171130;13:00;4.800;9;
922;1;K5400920;20171130;14:00;4.820;9;
922;1;K5400920;20171130;15:00;4.620;9;
922;1;K5400920;20171130;16:00;4.650;9;
922;1;K5400920;20171130;17:00;4.660;9;
922;1;K5400920;20171130;18:00;4.900;9;
922;1;K5400920;20171130;19:00;5.130;9;
922;1;K5400920;20171130;20:00;5.540;9;
922;1;K5400920;20171130;21:00;6.020;9;
922;1;K5400920;20171130;22:00;6.450;9;
922;1;K5400920;20171130;23:00;6.870;9;
922;1;K5400920;20171201;00:00;7.080;9;
922;1;K5400920;20171201;01:00;7.030;9;
922;1;K5400920;20171201;02:00;7.020;9;
922;1;K5400920;20171201;03:00;6.890;9;
922;1;K5400920;20171201;04:00;6.830;9;
922;1;K5400920;20171201;05:00;6.750;9;
922;1;K5400920;20171201;06:00;6.580;9;
922;1;K5400920;20171201;07:00;6.420;9;
922;1;K5400920;20171201;08:00;6.290;9;
922;1;K5400920;20171201;09:00;6.070;9;
922;1;K5400920;20171201;10:00;5.850;9;
922;1;K5400920;20171201;11:00;5.730;9;
922;1;K5400920;20171201;12:00;5.690;9;
922;1;K5400920;20171201;13:00;5.690;9;
922;1;K5400920;20171201;14:00;5.730;9;
922;1;K5400920;20171201;15:00;5.670;9;
922;1;K5400920;20171201;16:00;5.720;9;
922;1;K5400920;20171201;17:00;5.980;9;
922;1;K5400920;20171201;18:00;6.430;9;
922;1;K5400920;20171201;19:00;6.920;9;
922;1;K5400920;20171201;20:00;7.340;9;
922;1;K5400920;20171201;21:00;7.600;9;
922;1;K5400920;20171201;22:00;7.670;9;
922;1;K5400920;20171201;23:00;7.840;9;
922;1;K5400920;20171202;00:00;7.900;9;
922;1;K5400920;20171202;01:00;7.770;9;
922;1;K5400920;20171202;02:00;7.650;9;
922;1;K5400920;20171202;03:00;7.540;9;
922;1;K5400920;20171202;04:00;7.270;9;
922;1;K5400920;20171202;05:00;7.100;9;
922;1;K5400920;20171202;06:00;6.980;9;
922;1;K5400920;20171202;07:00;6.720;9;
922;1;K5400920;20171202;08:00;6.450;9;
922;1;K5400920;20171202;09:00;6.310;9;
922;1;K5400920;20171202;10:00;6.220;9;
922;1;K5400920;20171202;11:00;6.160;9;
922;1;K5400920;20171202;12:00;6.120;9;
922;1;K5400920;20171202;13:00;6.110;9;
922;1;K5400920;20171202;14:00;6.340;9;
922;1;K5400920;20171202;15:00;6.680;9;
922;1;K5400920;20171202;16:00;7.060;9;
922;1;K5400920;20171202;17:00;7.350;9;
922;1;K5400920;20171202;18:00;7.560;9;
922;1;K5400920;20171202;19:00;7.770;9;
922;1;K5400920;20171202;20:00;7.830;9;
922;1;K5400920;20171202;21:00;7.820;9;
922;1;K5400920;20171202;22:00;7.870;9;
922;1;K5400920;20171202;23:00;7.850;9;
922;1;K5400920;20171203;00:00;7.670;9;
922;1;K5400920;20171203;01:00;7.580;9;
922;1;K5400920;20171203;02:00;7.430;9;
922;1;K5400920;20171203;03:00;7.220;9;
922;1;K5400920;20171203;04:00;7.110;9;
922;1;K5400920;20171203;05:00;6.890;9;
922;1;K5400920;20171203;06:00;6.670;9;
922;1;K5400920;20171203;07:00;6.440;9;
922;1;K5400920;20171203;08:00;6.270;9;
922;1;K5400920;20171203;09:00;6.050;9;
922;1;K5400920;20171203;10:00;5.820;9;
922;1;K5400920;20171203;11:00;5.720;9;
922;1;K5400920;20171203;12:00;5.710;9;
922;1;K5400920;20171203;13:00;5.610;9;
922;1;K5400920;20171203;14:00;5.470;9;
922;1;K5400920;20171203;15:00;5.360;9;
922;1;K5400920;20171203;16:00;5.240;9;
922;1;K5400920;20171203;17:00;5.110;9;
922;1;K5400920;20171203;18:00;5.030;9;
922;1;K5400920;20171203;19:00;5.050;9;
922;1;K5400920;20171203;20:00;4.990;9;
922;1;K5400920;20171203;21:00;4.950;9;
922;1;K5400920;20171203;22:00;4.780;9;
922;1;K5400920;20171203;23:00;4.730;9;
922;1;K5400920;20171204;00:00;4.720;9;
922;1;K5400920;20171204;01:00;4.620;9;
922;1;K5400920;20171204;02:00;4.510;9;
922;1;K5400920;20171204;03:00;4.500;9;
922;1;K5400920;20171204;04:00;4.480;9;
922;1;K5400920;20171204;05:00;4.440;9;
922;1;K5400920;20171204;06:00;4.490;9;
922;1;K5400920;20171204;07:00;4.440;9;
922;1;K5400920;20171204;08:00;4.380;9;
922;1;K5400920;20171204;09:00;4.340;9;
922;1;K5400920;20171204;10:00;4.280;9;
922;1;K5400920;20171204;11:00;4.300;9;
922;1;K5400920;20171204;12:00;4.300;9;
922;1;K5400920;20171204;13:00;4.280;9;
922;1;K5400920;20171204;14:00;4.300;9;
922;1;K5400920;20171204;15:00;4.290;9;
922;1;K5400920;20171204;16:00;4.370;9;
922;1;K5400920;20171204;17:00;4.320;9;
922;1;K5400920;20171204;18:00;4.190;9;
922;1;K5400920;20171204;19:00;4.110;9;
922;1;K5400920;20171204;20:00;4.100;9;
922;1;K5400920;20171204;21:00;4.090;9;
922;1;K5400920;20171204;22:00;4.090;9;
922;1;K5400920;20171204;23:00;3.980;9;
922;1;K5400920;20171205;00:00;3.950;9;
922;1;K5400920;20171205;01:00;3.830;9;
922;1;K5400920;20171205;02:00;3.800;9;
922;1;K5400920;20171205;03:00;3.830;9;
922;1;K5400920;20171205;04:00;3.820;9;
922;1;K5400920;20171205;05:00;3.800;9;
922;1;K5400920;20171205;06:00;3.800;9;
922;1;K5400920;20171205;07:00;3.760;9;
922;1;K5400920;20171205;08:00;3.740;9;
922;1;K5400920;20171205;09:00;3.770;9;
922;1;K5400920;20171205;10:00;3.860;9;
922;1;K5400920;20171205;11:00;3.860;9;
922;1;K5400920;20171205;12:00;3.830;9;
922;1;K5400920;20171205;13:00;3.830;9;
922;1;K5400920;20171205;14:00;3.970;9;
922;1;K5400920;20171205;15:00;4.100;9;
922;1;K5400920;20171205;16:00;4.130;9;
922;1;K5400920;20171205;17:00;4.040;9;
922;1;K5400920;20171205;18:00;4.140;9;
922;1;K5400920;20171205;19:00;4.110;9;
922;1;K5400920;20171205;20:00;4.010;9;
922;1;K5400920;20171205;21:00;3.960;9;
922;1;K5400920;20171205;22:00;3.870;9;
922;1;K5400920;20171205;23:00;3.790;9;
922;1;K5400920;20171206;00:00;3.770;9;
922;1;K5400920;20171206;01:00;3.790;9;
922;1;K5400920;20171206;02:00;3.760;9;
922;1;K5400920;20171206;03:00;3.670;9;
922;1;K5400920;20171206;04:00;3.650;9;
922;1;K5400920;20171206;05:00;3.650;9;
922;1;K5400920;20171206;06:00;3.770;9;
922;1;K5400920;20171206;07:00;3.930;9;
922;1;K5400920;20171206;08:00;4.340;9;
922;1;K5400920;20171206;09:00;5.000;9;
922;1;K5400920;20171206;10:00;5.660;9;
922;1;K5400920;20171206;11:00;6.160;9;
922;1;K5400920;20171206;12:00;6.640;9;
922;1;K5400920;20171206;13:00;7.000;9;
922;1;K5400920;20171206;14:00;7.200;9;
922;1;K5400920;20171206;15:00;7.310;9;
922;1;K5400920;20171206;16:00;7.390;9;
922;1;K5400920;20171206;17:00;7.420;9;
922;1;K5400920;20171206;18:00;7.530;9;
922;1;K5400920;20171206;19:00;7.570;9;
922;1;K5400920;20171206;20:00;7.610;9;
922;1;K5400920;20171206;21:00;7.760;9;
922;1;K5400920;20171206;22:00;7.840;9;
922;1;K5400920;20171206;23:00;7.830;9;
922;1;K5400920;20171207;00:00;7.770;9;
922;1;K5400920;20171207;01:00;7.770;9;
922;1;K5400920;20171207;02:00;7.790;9;
922;1;K5400920;20171207;03:00;7.850;9;
922;1;K5400920;20171207;04:00;7.820;9;
922;1;K5400920;20171207;05:00;7.860;9;
922;1;K5400920;20171207;06:00;7.890;9;
922;1;K5400920;20171207;07:00;7.880;9;
922;1;K5400920;20171207;08:00;7.930;9;
922;1;K5400920;20171207;09:00;7.830;9;
922;1;K5400920;20171207;10:00;7.790;9;
922;1;K5400920;20171207;11:00;7.910;9;
922;1;K5400920;20171207;12:00;8.070;9;
922;1;K5400920;20171207;13:00;8.070;9;
922;1;K5400920;20171207;14:00;8.070;9;
922;1;K5400920;20171207;15:00;7.980;9;
922;1;K5400920;20171207;16:00;7.880;9;
922;1;K5400920;20171207;17:00;7.790;9;
922;1;K5400920;20171207;18:00;7.570;9;
922;1;K5400920;20171207;19:00;7.390;9;
922;1;K5400920;20171207;20:00;7.350;9;
922;1;K5400920;20171207;21:00;7.150;9;
922;1;K5400920;20171207;22:00;6.900;9;
922;1;K5400920;20171207;23:00;6.590;9;
922;1;K5400920;20171208;00:00;6.360;9;
922;1;K5400920;20171208;01:00;6.150;9;
922;1;K5400920;20171208;02:00;6.020;9;
922;1;K5400920;20171208;03:00;5.840;9;
922;1;K5400920;20171208;04:00;5.760;9;
922;1;K5400920;20171208;05:00;5.590;9;
922;1;K5400920;20171208;06:00;5.370;9;
922;1;K5400920;20171208;07:00;5.190;9;
922;1;K5400920;20171208;08:00;5.170;9;
922;1;K5400920;20171208;09:00;5.000;9;
922;1;K5400920;20171208;10:00;4.890;9;
922;1;K5400920;20171208;11:00;4.830;9;
922;1;K5400920;20171208;12:00;4.770;9;
922;1;K5400920;20171208;13:00;4.670;9;
922;1;K5400920;20171208;14:00;4.540;9;
922;1;K5400920;20171208;15:00;4.440;9;
922;1;K5400920;20171208;16:00;4.460;9;
922;1;K5400920;20171208;17:00;4.550;9;
922;1;K5400920;20171208;18:00;4.710;9;
922;1;K5400920;20171208;19:00;4.970;9;
922;1;K5400920;20171208;20:00;5.100;9;
922;1;K5400920;20171208;21:00;5.140;9;
922;1;K5400920;20171208;22:00;5.280;9;
922;1;K5400920;20171208;23:00;5.450;9;
922;1;K5400920;20171209;00:00;5.520;9;
922;1;K5400920;20171209;01:00;5.570;9;
922;1;K5400920;20171209;02:00;5.600;9;
922;1;K5400920;20171209;03:00;5.690;9;
922;1;K5400920;20171209;04:00;5.650;9;
922;1;K5400920;20171209;05:00;5.590;9;
922;1;K5400920;20171209;06:00;5.570;9;
922;1;K5400920;20171209;07:00;5.510;9;
922;1;K5400920;20171209;08:00;5.500;9;
922;1;K5400920;20171209;09:00;5.330;9;
922;1;K5400920;20171209;10:00;5.280;9;
922;1;K5400920;20171209;11:00;5.180;9;
922;1;K5400920;20171209;12:00;5.150;9;
922;1;K5400920;20171209;13:00;5.060;9;
922;1;K5400920;20171209;14:00;5.060;9;
922;1;K5400920;20171209;15:00;4.970;9;
922;1;K5400920;20171209;16:00;4.740;9;
922;1;K5400920;20171209;17:00;4.590;9;
922;1;K5400920;20171209;18:00;4.500;9;
922;1;K5400920;20171209;19:00;4.460;9;
922;1;K5400920;20171209;20:00;4.370;9;
922;1;K5400920;20171209;21:00;4.260;9;
922;1;K5400920;20171209;22:00;4.240;9;
922;1;K5400920;20171209;23:00;4.280;9;
922;1;K5400920;20171210;00:00;4.270;9;
922;1;K5400920;20171210;01:00;4.180;9;
922;1;K5400920;20171210;02:00;4.110;9;
922;1;K5400920;20171210;03:00;4.080;9;
922;1;K5400920;20171210;04:00;4.110;9;
922;1;K5400920;20171210;05:00;4.170;9;
922;1;K5400920;20171210;06:00;4.250;9;
922;1;K5400920;20171210;07:00;4.310;9;
922;1;K5400920;20171210;08:00;4.410;9;
922;1;K5400920;20171210;09:00;4.480;9;
922;1;K5400920;20171210;10:00;4.620;9;
922;1;K5400920;20171210;11:00;4.500;9;
922;1;K5400920;20171210;12:00;4.360;9;
922;1;K5400920;20171210;13:00;4.480;9;
922;1;K5400920;20171210;14:00;4.480;9;
922;1;K5400920;20171210;15:00;4.450;9;
922;1;K5400920;20171210;16:00;4.370;9;
922;1;K5400920;20171210;17:00;4.410;9;
922;1;K5400920;20171210;18:00;4.420;9;
922;1;K5400920;20171210;19:00;4.460;9;
922;1;K5400920;20171210;20:00;4.480;9;
922;1;K5400920;20171210;21:00;4.410;9;
922;1;K5400920;20171210;22:00;4.430;9;
922;1;K5400920;20171210;23:00;4.550;9;
922;1;K5400920;20171211;00:00;4.610;9;
922;1;K5400920;20171211;01:00;4.690;9;
922;1;K5400920;20171211;02:00;4.730;9;
922;1;K5400920;20171211;03:00;4.830;9;
922;1;K5400920;20171211;04:00;5.040;9;
922;1;K5400920;20171211;05:00;5.320;9;
922;1;K5400920;20171211;06:00;5.500;9;
922;1;K5400920;20171211;07:00;5.610;9;
922;1;K5400920;20171211;08:00;5.820;9;
922;1;K5400920;20171211;09:00;6.050;9;
922;1;K5400920;20171211;10:00;6.320;9;
922;1;K5400920;20171211;11:00;6.650;9;
922;1;K5400920;20171211;12:00;6.960;9;
922;1;K5400920;20171211;13:00;7.240;9;
922;1;K5400920;20171211;14:00;7.660;9;
922;1;K5400920;20171211;15:00;8.120;9;
922;1;K5400920;20171211;16:00;8.300;9;
922;1;K5400920;20171211;17:00;8.480;9;
922;1;K5400920;20171211;18:00;8.760;9;
922;1;K5400920;20171211;19:00;8.980;9;
922;1;K5400920;20171211;20:00;9.380;9;
922;1;K5400920;20171211;21:00;9.770;9;
922;1;K5400920;20171211;22:00;10.000;9;
922;1;K5400920;20171211;23:00;10.300;9;
922;1;K5400920;20171212;00:00;10.600;9;
922;1;K5400920;20171212;01:00;10.700;9;
922;1;K5400920;20171212;02:00;10.900;9;
922;1;K5400920;20171212;03:00;11.000;9;
922;1;K5400920;20171212;04:00;11.100;9;
922;1;K5400920;20171212;05:00;11.100;9;
922;1;K5400920;20171212;06:00;11.100;9;
922;1;K5400920;20171212;07:00;11.200;9;
922;1;K5400920;20171212;08:00;11.000;9;
922;1;K5400920;20171212;09:00;10.900;9;
922;1;K5400920;20171212;10:00;11.200;9;
922;1;K5400920;20171212;11:00;11.300;9;
922;1;K5400920;20171212;12:00;11.500;9;
922;1;K5400920;20171212;13:00;11.800;9;
922;1;K5400920;20171212;14:00;12.200;9;
922;1;K5400920;20171212;15:00;12.500;9;
922;1;K5400920;20171212;16:00;12.600;9;
922;1;K5400920;20171212;17:00;12.700;9;
922;1;K5400920;20171212;18:00;13.200;9;
922;1;K5400920;20171212;19:00;13.600;9;
922;1;K5400920;20171212;20:00;13.900;9;
922;1;K5400920;20171212;21:00;14.500;9;
922;1;K5400920;20171212;22:00;15.100;9;
922;1;K5400920;20171212;23:00;15.700;9;
922;1;K5400920;20171213;00:00;16.100;9;
922;1;K5400920;20171213;01:00;16.500;9;
922;1;K5400920;20171213;02:00;17.000;9;
922;1;K5400920;20171213;03:00;17.400;9;
922;1;K5400920;20171213;04:00;17.500;9;
922;1;K5400920;20171213;05:00;17.800;9;
922;1;K5400920;20171213;06:00;18.400;9;
922;1;K5400920;20171213;07:00;18.800;9;
922;1;K5400920;20171213;08:00;19.100;9;
922;1;K5400920;20171213;09:00;19.400;9;
922;1;K5400920;20171213;10:00;19.500;9;
922;1;K5400920;20171213;11:00;19.500;9;
922;1;K5400920;20171213;12:00;19.400;9;
922;1;K5400920;20171213;13:00;19.300;9;
922;1;K5400920;20171213;14:00;19.100;9;
922;1;K5400920;20171213;15:00;19.000;9;
922;1;K5400920;20171213;16:00;19.100;9;
922;1;K5400920;20171213;17:00;18.800;9;
922;1;K5400920;20171213;18:00;18.100;9;
922;1;K5400920;20171213;19:00;17.200;9;
922;1;K5400920;20171213;20:00;16.500;9;
922;1;K5400920;20171213;21:00;15.700;9;
922;1;K5400920;20171213;22:00;15.100;9;
922;1;K5400920;20171213;23:00;14.500;9;
922;1;K5400920;20171214;00:00;14.000;9;
922;1;K5400920;20171214;01:00;13.500;9;
922;1;K5400920;20171214;02:00;13.000;9;
922;1;K5400920;20171214;03:00;12.600;9;
922;1;K5400920;20171214;04:00;12.500;9;
922;1;K5400920;20171214;05:00;12.500;9;
922;1;K5400920;20171214;06:00;12.700;9;
922;1;K5400920;20171214;07:00;13.200;9;
922;1;K5400920;20171214;08:00;13.700;9;
922;1;K5400920;20171214;09:00;14.300;9;
922;1;K5400920;20171214;10:00;14.900;9;
922;1;K5400920;20171214;11:00;15.500;9;
922;1;K5400920;20171214;12:00;16.100;9;
922;1;K5400920;20171214;13:00;16.800;9;
922;1;K5400920;20171214;14:00;17.600;9;
922;1;K5400920;20171214;15:00;18.200;9;
922;1;K5400920;20171214;16:00;18.700;9;
922;1;K5400920;20171214;17:00;19.200;9;
922;1;K5400920;20171214;18:00;19.400;9;
922;1;K5400920;20171214;19:00;19.500;9;
922;1;K5400920;20171214;20:00;19.600;9;
922;1;K5400920;20171214;21:00;19.400;9;
922;1;K5400920;20171214;22:00;19.200;9;
922;1;K5400920;20171214;23:00;19.000;9;
922;1;K5400920;20171215;00:00;18.900;9;
922;1;K5400920;20171215;01:00;18.900;9;
922;1;K5400920;20171215;02:00;19.200;9;
922;1;K5400920;20171215;03:00;19.400;9;
922;1;K5400920;20171215;04:00;19.700;9;
922;1;K5400920;20171215;05:00;20.200;9;
922;1;K5400920;20171215;06:00;20.700;9;
922;1;K5400920;20171215;07:00;21.200;9;
922;1;K5400920;20171215;08:00;21.800;9;
922;1;K5400920;20171215;09:00;22.500;9;
922;1;K5400920;20171215;10:00;23.500;9;
922;1;K5400920;20171215;11:00;24.500;9;
922;1;K5400920;20171215;12:00;25.500;9;
922;1;K5400920;20171215;13:00;26.300;9;
922;1;K5400920;20171215;14:00;27.200;9;
922;1;K5400920;20171215;15:00;27.900;9;
922;1;K5400920;20171215;16:00;28.500;9;
922;1;K5400920;20171215;17:00;28.900;9;
922;1;K5400920;20171215;18:00;29.400;9;
922;1;K5400920;20171215;19:00;29.700;9;
922;1;K5400920;20171215;20:00;29.800;9;
922;1;K5400920;20171215;21:00;29.800;9;
922;1;K5400920;20171215;22:00;29.700;9;
922;1;K5400920;20171215;23:00;29.800;9;
922;1;K5400920;20171216;00:00;30.000;9;
922;1;K5400920;20171216;01:00;30.200;9;
922;1;K5400920;20171216;02:00;30.500;9;
922;1;K5400920;20171216;03:00;30.900;9;
922;1;K5400920;20171216;04:00;31.400;9;
922;1;K5400920;20171216;05:00;32.400;9;
922;1;K5400920;20171216;06:00;33.400;9;
922;1;K5400920;20171216;07:00;34.500;9;
